1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387868585524509	.17509498705244642	.43878685855246025	.43878685855245086	.43878685855245086	.43878685855245086	.43878685855245086	.43878685855245086	.43878685855245086	.005535382977325172	.43878685855246025	.4387868585524509	.4387868585524509	.4387868585524509	.43878685855246025	.43878685855246025	.3163324028682122	.07145335689426638	.4387868585524509	350.49503720418465	0	350.49503720418465	0	350.4950372041846	0	350.49503720418465	0	350.49503720418465	0	350.2401696750401	.25486752914881283	65.03509668964864	165.595855031837	172.29253671810628	2.9549818839836415	350.49503720418465	0	350.4950372041846	0	350.49503720418465	0	133.87187297519975	.2560702217018276	50.23377650282487	207.15284868523446	3.1441736373468934	349.5867327651307	.9083044391823195	4.558612942399301	1.5018513356498733	.4444444444444444	120.97908570955958	.5738189381392959	120.69764884468005	.8148951173415867	31.590252904454413	1.2062201055910582	53.19804706651138	23.672814762815847	100.29664328847346	21.21322793582893	110	31.638852258693635	.5779216127647417	70.61231659102943	121.50987122430558	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.4387868585524509	.013439860636460774	.03943199339741878	.008087904333897888	.08841155110207304	.4387868585524509	.43878685855245086	.4387868585524509	.4387868585524509	135.9824786027155	0	.6472471048601428	0	0	10.088081459250194	350.49503720418465	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387868942667737	.17420515448153057	.43878689426678297	.43878689426677364	.43878689426677364	.43878689426677364	.43878689426677364	.43878689426677364	.43878689426677364	.006603387601232384	.43878689426678297	.4387868942667737	.4387868942667737	.4387868942667737	.43878689426678297	.43878689426678297	.3175955030170342	.07405198214488697	.4387868942667737	350.4950746156877	0	350.4950746156877	0	350.49507461568766	0	350.4950746156877	0	350.4950746156877	0	350.2401858642602	.2548887514316139	65.03440225934746	165.5958083396216	172.29256207577316	2.9549752320683593	350.4950746156877	0	350.49507461568766	0	350.4950746156877	0	133.61504559303586	.25606573096485663	50.23284860502666	207.15248456053163	3.144560208948439	349.5868688464286	.9082057693817945	4.578244344963087	1.502784253492442	.4444444444444444	120.96492358007377	.5753641160858541	120.6851910064483	.8275923775546145	32.68807883168911	1.2850874055466652	52.23712555614782	24.37050755291483	94.72390670226417	26.78597529932657	110	31.629854710622016	.7661105576236966	70.61275977850798	121.5098820015945	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.4387868942667737	.013439920256121764	.039260893575193384	.008256478610746089	.0884132824375556	.4387868942667737	.43878689426677364	.4387868942667737	.4387868942667737	146.8666944025335	0	.6465902141068487	0	0	10.088748793439523	350.4950746156877	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878692960093263	.17308915943202	.4387869296009418	.4387869296009326	.4387869296009326	.4387869296009326	.4387869296009326	.4387869296009326	.4387869296009326	.007708500737475489	.4387869296009418	.43878692960093263	.43878692960093263	.43878692960093263	.4387869296009418	.4387869296009418	.31885917484795157	.07662294613010125	.43878692960093263	350.49511162896107	0	350.49511162896107	0	350.495111628961	0	350.49511162896107	0	350.49511162896107	0	350.240205566279	.2549060626859876	65.03344972515849	165.5960546565106	172.2925659335553	2.954989880923076	350.49511162896107	0	350.495111628961	0	350.49511162896107	0	133.29614185840154	.25606056118152465	50.231692267400284	207.15217199428992	3.1448949831512194	349.58700282029685	.9081088087815675	4.602881425379946	1.504060891953425	.4444444444444444	121.00071521456634	.5745089097701417	120.67900946965304	.8367743460190152	33.717167260715634	1.3533983901750573	51.372708681674446	25.10397951321567	87.83893172854101	33.67096093561976	110	31.613471552153595	.9842992713425425	70.6132579220625	121.50989266416374	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.43878692960093263	.013440033684231063	.038984984279021015	.008442985280719736	.08841581882737616	.43878692960093263	.4387869296009326	.43878692960093263	.43878692960093263	157.41342426435523	0	.646058641708007	0	0	10.089293308234893	350.49511162896107	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878696455897437	.17178069079887312	.43878696455898347	.4387869645589743	.4387869645589743	.4387869645589743	.4387869645589743	.4387869645589743	.4387869645589743	.008842828383201485	.43878696455898347	.43878696455897437	.43878696455897437	.43878696455897437	.43878696455898347	.43878696455898347	.3201111263352014	.07916654329232045	.43878696455897437	350.4951482482439	0	350.4951482482439	0	350.4951482482438	0	350.4951482482439	0	350.4951482482439	0	350.2402273662424	.2549208820052213	65.03230196793292	165.5965333598863	172.29255281185294	2.9550213122669358	350.4951482482439	0	350.4951482482438	0	350.4951482482439	0	132.9024187852896	.2560552876169752	50.23026722946411	207.15191013608063	3.1451788129273397	349.5871328733483	.9080153750077092	4.632826149758167	1.505733772174458	.4444444444444444	120.97745025148731	.5760957608428162	120.67191884189339	.839575307684612	34.66934408008111	1.4095574638163804	50.61648873508742	25.86952803693966	79.64268653616458	41.86721667706885	110	31.585739247326927	1.2323064504390682	70.61384158488686	121.50990321323445	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.43878696455897437	.013440241179111086	.03857041962128106	.008644847456344576	.08841942832377245	.43878696455897437	.4387869645589743	.43878696455897437	.43878696455897437	167.63309612663159	0	.6456102195597807	0	0	10.089759619492872	350.4951482482439	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387869991449026	.17029869449746665	.4387869991449116	.43878699914490255	.43878699914490255	.43878699914490255	.43878699914490255	.43878699914490255	.43878699914490255	.009999423975071626	.4387869991449116	.4387869991449026	.4387869991449026	.4387869991449026	.4387869991449116	.4387869991449116	.32135936924042346	.08168306493980126	.4387869991449026	350.49518447772994	0	350.49518447772994	0	350.4951844777299	0	350.49518447772994	0	350.49518447772994	0	350.2402507722977	.25493370543579963	65.03099674916317	165.59720814574433	172.29252534203985	2.955066896823138	350.49518447772994	0	350.4951844777299	0	350.49518447772994	0	132.42495997073888	.25605052605223133	50.22853934255891	207.1516960507232	3.1454146359736708	349.5872569944909	.9079274833461733	4.668238283612576	1.5078490489388674	.4444444444444444	120.92978035861287	.5778177831086162	120.66483293268816	.8463708492687703	35.56079643376106	1.4507892718154207	49.93797113143729	26.663745221517384	70.24458495716507	51.26532869284595	110	31.541705441171093	1.5097310254191765	70.61455003344284	121.50991365001478	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.4387869991449026	.013440602422859133	.03798590830253284	.008856875315735736	.08842441262547189	.4387869991449026	.43878699914490255	.4387869991449026	.4387869991449026	177.5358416004052	0	.6452334986631656	0	0	10.090163263334373	350.49518447772994	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878703336267827	.16866034771851118	.43878703336268715	.4387870333626782	.4387870333626782	.4387870333626782	.4387870333626782	.4387870333626782	.4387870333626782	.011166788220082567	.43878703336268715	.43878703336267827	.43878703336267827	.43878703336267827	.43878703336268715	.43878703336268715	.32260369609607037	.08417279927994094	.43878703336267827	350.49522032156835	0	350.49522032156835	0	350.4952203215683	0	350.49522032156835	0	350.49522032156835	0	350.2402752593058	.25494506226602787	65.02956805380913	165.59804599163354	172.2924859392044	2.9551242215779285	350.49522032156835	0	350.4952203215683	0	350.49522032156835	0	131.85591442333407	.2560469837431214	50.22648302939106	207.15152500275897	3.1456071902383513	349.5873730186496	.9078473030212311	4.709149734106061	1.5104436729203705	.4444444444444444	120.95993089272274	.5762256468086987	120.66347722016484	.8516405527952812	36.39804056404104	1.4900371151477738	49.32837666741873	27.483495226801317	59.95038301567186	61.55954096002249	110	31.47566431149452	1.8158710442122232	70.61543192565591	121.5099239757	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.43878703336267827	.013441200534320756	.037208322394773216	.009078624530939999	.08843110065903376	.43878703336267827	.4387870333626782	.43878703336267827	.43878703336267827	187.13147633046393	0	.6449181755043606	0	0	10.090520957577704	350.49522032156835	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387870672162202	.1668933280559784	.43878706721622895	.43878706721622013	.43878706721622013	.43878706721622013	.43878706721622013	.43878706721622013	.43878706721622013	.012344900088028334	.43878706721622895	.4387870672162202	.4387870672162202	.4387870672162202	.43878706721622895	.43878706721622895	.3238333827332139	.08663603145227562	.4387870672162202	350.4952557838643	0	350.4952557838643	0	350.4952557838643	0	350.4952557838643	0	350.4952557838643	0	350.2403001312404	.2549556526272373	65.02803993728384	165.59902330508544	172.2924363804519	2.955191511478503	350.4952557838643	0	350.4952557838643	0	350.4952557838643	0	131.18942290019535	.25604529410763927	50.224081250303	207.1513904744591	3.1457629959133255	349.5874787052861	.9077770786762129	4.755594858312077	1.5135449721815226	.4444444444444444	120.92259928254505	.5778105219106905	120.6601784474787	.8515884301604352	37.17372637456269	1.5217865483809538	48.80072935349147	28.325893234259173	49.2590108961653	72.25092329530506	110	31.381562522360163	2.1497877137400505	70.61654572419519	121.50993419147267	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.4387870672162202	.013442144906549148	.0362273757606531	.009308659018648323	.08843984075191799	.4387870672162202	.43878706721622013	.4387870672162202	.4387870672162202	196.42950546337036	0	.6446517437438544	0	0	10.090854725135772	350.4952557838643	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878710070940546	.1650239828825742	.4387871007094142	.4387871007094054	.4387871007094054	.4387871007094054	.4387871007094054	.4387871007094054	.4387871007094054	.013530009041654415	.4387871007094142	.43878710070940546	.43878710070940546	.43878710070940546	.4387871007094142	.4387871007094142	.32505618054498125	.08907304356116005	.43878710070940546	350.49529086867915	0	350.49529086867915	0	350.49529086867915	0	350.49529086867915	0	350.49529086867915	0	350.2403248700707	.2549659986116063	65.02642311983281	165.60012954070726	172.2923774882403	2.9552679460975946	350.49529086867915	0	350.49529086867915	0	350.49529086867915	0	130.42254471447595	.2560460674460948	50.22132458390954	207.15128471793267	3.1458898033262996	349.5875719701843	.907718898588607	4.8075154150488775	1.5171716883777577	.4444444444444444	120.88102559859188	.5788872937664926	120.65665609865928	.8560996472421322	37.90332683171807	1.5429224503771768	48.32795551779925	29.18828602730418	38.87289230899533	82.63705198950102	110	31.25351629391906	2.510598791236569	70.61795980825713	121.50994429850276	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.43878710070940546	.01344357230144374	.03504771007167707	.009542738512439383	.08845099324554298	.43878710070940546	.4387871007094054	.43878710070940546	.43878710070940546	205.43914381081632	0	.6444311077761758	0	0	10.091181095100758	350.49529086867915	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.43878713384607004	.16306620921178092	.43878713384607865	.43878713384607	.43878713384607	.43878713384607	.43878713384607	.43878713384607	.43878713384607	.014711944654873282	.43878713384607865	.43878713384607004	.43878713384607004	.43878713384607004	.4387871338460786	.43878713384607865	.32626820424723824	.09148411470806976	.43878713384607004	350.495325580031	0	350.495325580031	0	350.495325580031	0	350.495325580031	0	350.495325580031	0	350.2403488631724	.25497671686158524	65.02472051495722	165.6013618840427	172.29230955632838	2.955353233685534	350.495325580031	0	350.495325580031	0	350.495325580031	0	129.55398021652448	.25604991634727126	50.21821195906907	207.15119907320212	3.145996274865694	349.5876509020094	.9076746781111581	4.864784446287078	1.5213329769708088	.4444444444444444	120.90001730912914	.5774671075807798	120.6561996116208	.8577886692222975	38.5878083300702	1.5673465655227241	47.911861724168375	30.06823408039715	29.823676144215433	91.68627815372257	110	31.086324045653075	2.8972086879872956	70.61975233731953	121.5099542979478	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.43878713384607004	.013445646101702529	.03368826855428741	.009782515518234256	.08846492350582581	.43878713384607004	.43878713384607	.43878713384607004	.43878713384607004	214.16931671528025	0	.6442549206220584	0	0	10.091519546970218	350.495325580031	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871666300088	.16103761515099374	.4387871666300173	.4387871666300087	.4387871666300087	.4387871666300087	.4387871666300087	.4387871666300087	.4387871666300087	.0158946603772307	.4387871666300173	.4387871666300088	.4387871666300088	.4387871666300088	.43878716663001727	.4387871666300173	.32746562675562263	.0938695210235596	.4387871666300088	350.49535992189516	0	350.49535992189516	0	350.49535992189516	0	350.49535992189516	0	350.49535992189516	0	350.2403713266326	.25498859526543505	65.02292488315194	165.6027276930228	172.29223218664754	2.9554477742985483	350.49535992189516	0	350.49535992189516	0	350.49535992189516	0	128.58346092816737	.2560573273500746	50.21474934245612	207.15112422154644	3.1460917316377124	349.5877138065307	.907646115450091	4.92734160292275	1.5260295761309655	.4444444444444444	120.90784272855691	.5771589748635225	120.65648520710133	.856374622451074	39.22747605366904	1.5872569193729977	47.553231794914005	30.963495036062163	23.03236349536753	98.47760069553422	110	30.87589024529128	3.3083767530271677	70.62201086903956	121.50996419095299	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.4387871666300088	.01344855391078036	.03217911673684974	.010027373262578089	.08848199460255855	.4387871666300088	.4387871666300087	.4387871666300088	.4387871666300088	222.62866638634483	0	.6441218021219155	0	0	10.091894984668032	350.49535992189516	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	.4387871990649764	.1589567460790253	.43878719906498487	.4387871990649763	.4387871990649763	.4387871990649763	.4387871990649763	.4387871990649763	.4387871990649763	.01707604149438003	.43878719906498487	.4387871990649764	.4387871990649764	.4387871990649764	.4387871990649848	.43878719906498487	.3286493641195146	.09622953569889099	.4387871990649764	350.4953938982048	0	350.4953938982048	0	350.4953938982048	0	350.4953938982048	0	350.4953938982048	0	350.24039139728416	.25500250092333865	65.02101583831012	165.60424766237045	172.29214405129676	2.955552897804201	350.4953938982048	0	350.4953938982048	0	350.4953938982048	0	127.51223173163005	.2560687630432161	50.210947259947034	207.1510506713685	3.1461856675993483	349.5877593241921	.9076345740945183	4.9950824793702	1.5312564079247346	.4444444444444444	120.90405104439597	.5772918500347587	120.65600966924521	.8563813548867797	39.82759810964328	1.5996415390784473	47.24254339170587	31.872008443931904	18.676069697141564	102.83390428146394	110	30.61948751657385	3.7430353612939182	70.62483175524046	121.50997397865132	270	3599.9	0	0	0	0	0	.8620689655172413	1	1	1	1	1	1	1	1	1	.4387871990649764	.013452504005930885	.030556843416184424	.010274559350568313	.08850256167684255	.4387871990649764	.4387871990649763	.4387871990649764	.4387871990649764	230.82556331600503	0	.6440337896021381	0	0	10.092334838987885	350.4953938982048	0
